HLG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496127900,5.1
55,5.179
a1496224440,5.2
59,5.22
87,5.101
135,5.201
161,5.22
181,5.21
a1496320080,5.099
77,5.198
a1496387100,5.086
144,5.248
443,5.249
a1496732700,5.2
197,5.22
200,5.22
236,5.239
451,5.22
a1496823720,5.18
54,5.222
145,5.2
165,5.2
211,5.2
312,5.2
328,5.199
348,5.182
393,5.15
a1496905620,5.15
50,5.101
51,5.15
74,5.19
281,5.19
323,5.15
462,5.15
a1497251100,5.13
15,5.125
25,5.125
85,5.125
127,5.124
162,5.1
176,5.1
179,5.07
233,5.109
324,5.108
359,5.071
368,5.102
429,5.071
a1497338220,5.071
53,5.123
454,5.117
a1497423900,5.1
438,5.055
490,5.077
a1497514680,5.055
41,5.049
329,5.049
a1497601140,5.05
59,5.045
287,5.04
326,5.04
329,5.09
330,5.09
371,5.09
375,5.095
430,5.013
a1497859980,5.01
181,5.04
276,5.01
432,5.04
436,5.011
437,5.012
"
