PC6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496151720,0.6
37,0.6
103,0.601
a1496226900,0.595
a1496305140,0.6
305,0.6
310,0.6
402,0.602
a1496396700,0.605
344,0.605
a1496732700,0.578
a1496824500,0.579
18,0.587
165,0.58
389,0.59
390,0.59
a1496905500,0.596
242,0.569
a1496999580,0.597
a1497257880,0.569
365,0.59
a1497365520,0.582
3,0.589
a1497450720,0.566
a1497536520,0.574
a1497596700,0.58
85,0.58
389,0.57
391,0.57
a1497855900,0.561
392,0.57
"
