WIB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496132160,21.355
a1496216880,21.265
a1496400960,21.64
3,21.66
82,21.775
83,21.78
163,21.7
260,21.66
a1496828820,21.19
2,21.19
10,21.2
12,21.2
a1496908920,21.19
255,21.08
a1497000780,21.245
a1497251220,21.505
394,21.14
a1497347760,21.11
a1497433680,21.695
95,21.9
154,21.89
285,21.64
a1497602760,21.585
123,21.14
214,21.14
331,20.81
342,20.75
a1497871140,20.75
190,21.195
222,21.125
"
