ULC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496129760,2.269
a1496389980,2.27
95,2.27
141,2.345
143,2.39
311,2.284
351,2.389
354,2.389
359,2.39
360,2.4
410,2.27
412,2.38
415,2.459
a1496750220,2.325
143,2.52
a1496837100,2.421
29,2.49
53,2.52
55,2.62
a1496907420,2.55
40,2.5
64,2.451
88,2.549
274,2.451
295,2.549
301,2.549
302,2.55
355,2.64
365,2.64
a1497008880,2.64
a1497251880,2.56
379,2.501
418,2.501
a1497359460,2.499
3,2.499
29,2.5
92,2.544
a1497625380,2.538
a1497861060,2.411
70,2.41
93,2.53
"
