30L2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496128200,22.045
184,21.505
248,21.25
a1496229480,21.51
188,21.875
a1496318760,22.27
183,21.99
a1496395620,22.67
352,22.47
a1496734080,21.95
322,21.805
384,21.8
463,21.8
a1496831400,22.15
5,22.15
a1496926320,22.25
10,22.25
11,22.25
13,22.25
a1496995500,22.83
6,23.05
10,23.05
277,23.3
a1497251100,23.75
a1497340500,23.7
8,23.505
12,23.105
14,23
44,23.16
158,23
160,23
162,23
234,23
278,23
293,23
377,23.1
436,23.19
441,23
444,23
a1497425400,23.32
93,23.545
410,23.615
a1497510300,23.2
a1497596700,23.62
140,24.03
450,24.41
a1497859200,24.765
350,25.285
"
