A6T
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496127780,4.779
47,4.749
70,4.698
281,4.649
284,4.6
461,4.649
a1496214180,4.75
23,4.508
25,4.561
27,4.6
29,4.793
30,4.649
32,4.621
33,4.621
34,4.621
36,4.621
50,4.62
57,4.62
191,4.505
a1496310120,4.7
73,4.51
272,4.743
273,4.738
275,4.742
a1496390280,4.749
a1496732580,4.789
189,4.779
a1496919120,4.699
2,4.775
a1497250980,4.65
a1497339120,4.507
a1497424080,4.501
3,4.501
a1497609540,4.528
215,4.594
a1497883860,4.599
"
