HNK1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495439760,86.19
176,86.5
a1495523100,86.66
43,86.78
112,86.7
a1495720260,87.47
a1495802220,87.38
43,87.26
77,87.35
108,87.28
a1496127900,86.71
358,86.85
404,87.26
a1496214300,87.13
a1496301000,88
208,88.3
265,88.1
269,88.1
321,88.3
434,87.93
471,88.22
a1496387100,88.4
124,88.48
141,88.39
375,88.21
382,88.2
406,88.05
a1496732700,87.93
8,88.18
234,88.4
245,88.4
249,88.4
253,88.32
430,88.27
a1496841420,89
a1496914980,87.83
296,87.62
"
