PNX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495182780,0.155
1,0.159
23,0.15
377,0.146
a1495443000,0.146
a1495548540,0.144
70,0.148
a1495613340,0.146
1,0.146
3,0.146
24,0.146
194,0.154
295,0.15
a1495698060,0.149
129,0.151
414,0.15
a1495782300,0.158
346,0.163
a1496061720,0.152
1,0.15
58,0.151
154,0.154
a1496151360,0.15
28,0.146
57,0.146
86,0.146
a1496305500,0.141
54,0.139
64,0.139
65,0.137
67,0.139
68,0.138
86,0.135
124,0.135
125,0.135
129,0.135
148,0.137
154,0.135
165,0.143
a1496392440,0.142
2,0.143
28,0.144
267,0.143
297,0.14
376,0.139
a1496750820,0.145
a1496824980,0.143
a1496926440,0.142
64,0.142
"
