ULC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485765420,2.799
48,2.845
85,2.8
189,2.85
307,2.85
310,2.8
436,2.801
437,2.801
a1485867420,2.777
37,2.7
39,2.6
40,2.67
41,2.67
44,2.671
117,2.8
a1485944760,2.8
a1486124280,2.771
59,2.637
174,2.794
193,2.74
222,2.828
a1486477140,2.75
18,2.701
20,2.8
41,2.888
44,2.887
52,2.898
53,2.83
110,2.802
a1486548000,2.73
10,2.651
103,2.761
175,2.816
250,2.76
379,2.781
380,2.804
381,2.805
383,2.845
385,2.87
386,2.86
388,2.893
390,2.851
a1486630920,2.82
66,2.711
109,2.711
192,2.771
193,2.771
197,2.771
302,2.883
305,2.888
306,2.81
308,2.889
309,2.89
a1486715460,2.85
31,2.85
42,2.8
111,2.85
349,2.9
a1486986960,2.8
66,2.81
94,2.849
138,2.849
270,2.899
272,2.9
274,2.95
a1487060220,2.95
1,2.956
192,2.8
422,2.988
423,2.94
424,2.94
a1487151420,2.9
188,2.9
224,2.9
355,2.851
366,2.93
375,2.851
390,2.965
a1487233380,2.964
a1487326740,2.95
179,2.92
205,2.92
288,2.956
345,2.96
"
