DFTK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493711280,0.999
46,0.999
149,0.999
a1493801640,0.999
341,0.999
a1493902140,0.972
117,0.95
a1493968140,0.96
19,0.935
242,0.95
423,0.95
479,0.99
499,1.044
a1494227160,1.069
67,1.06
404,1.127
406,1.1
a1494313740,1.1
24,1.05
a1494401760,1.02
a1494487140,1
6,0.999
9,1
12,0.962
a1494572580,0.965
135,0.999
333,0.999
475,1
480,1.01
a1494834540,1.019
107,1
a1495106340,1.019
152,1.049
a1495178340,1
13,0.999
a1495438020,1
"
