DLX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708580,4.4
74,4.498
376,4.489
a1493802240,4.45
279,4.499
377,4.499
a1493975940,4.4
13,4.4
212,4.498
a1494247800,4.5
57,4.539
102,4.599
113,4.599
154,4.54
156,4.411
a1494314280,4.55
163,4.55
206,4.589
420,4.58
a1494411960,4.62
25,4.62
230,4.679
a1494490260,4.697
72,4.7
87,4.7
263,4.649
268,4.649
422,4.7
a1494927240,4.57
252,4.6
a1495034880,4.699
a1495114620,4.571
a1495203540,4.747
"
