ACWN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493711700,31
19,31
a1493794980,31
17,31.14
267,31.14
320,31
350,31
381,31.1
402,31.01
410,31.01
451,31.1
a1493881380,31.11
182,31
456,31
a1493967780,30
3,29.125
39,29.1
74,29.005
77,29.5
120,29.595
226,29.165
255,29.16
423,29.795
476,29.31
a1494227280,29.095
a1494313380,29.5
77,29.395
255,29.23
312,29.965
363,29.6
392,29.965
a1494412440,29.025
114,29.77
229,29.77
265,29.73
290,29.555
a1494584640,29.515
191,29.99
a1494831780,29.9
467,29.405
a1494935580,29.495
1,29.5
99,29.2
a1495023420,29.005
105,29.005
a1495097580,29
72,29
145,29
a1495205820,28.565
a1495436580,28.5
201,28.695
255,28.5
454,28.695
"
