CWW
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708700,60.01
27,60.32
185,59.61
a1493795460,59.28
200,59
a1493881500,57.99
2,57.7
44,57.7
146,57.7
192,57.69
204,57.7
395,57.53
a1493967900,57.41
56,57.37
a1494227100,57.78
126,57.98
242,57.17
433,57.97
a1494313620,55.52
2,54.97
104,55.79
160,55.04
343,55.69
347,55.69
408,55.48
474,55.7
a1494425820,56.37
a1494572700,55.8
328,56.09
a1494840060,55.22
28,55.99
148,55.32
a1494918300,56
198,55.84
a1495004700,55.05
175,54.01
306,54
a1495091220,53.7
136,53.21
378,53.5
a1495205280,53.99
a1495436700,54.64
"
