PC6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485766860,0.74
175,0.741
343,0.74
a1485851880,0.74
83,0.74
a1485936300,0.73
453,0.73
a1486051860,0.711
a1486113840,0.73
a1486369800,0.72
104,0.721
469,0.71
a1486458240,0.72
277,0.72
295,0.718
a1486543980,0.715
50,0.722
100,0.73
115,0.73
a1486627500,0.72
a1486977780,0.74
26,0.745
27,0.74
285,0.745
287,0.745
319,0.745
421,0.742
a1487077500,0.763
171,0.751
a1487170020,0.74
a1487237220,0.739
a1487322240,0.72
81,0.721
"
