UNP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494400620,100.05
373,101
374,101
380,101
457,100.75
479,100.15
a1494486300,100.6
335,100.3
389,101
449,100.3
a1494573720,100.6
375,100.75
402,101.3
a1494837900,101.6
225,101.2
345,101.2
359,101.25
a1494932760,100.3
4,100.3
202,100.25
a1495026420,99.55
25,99.01
30,98.61
a1495096980,94.89
1,95.5
17,95.5
145,94.99
147,94.98
148,94.98
155,94.13
157,94.25
290,95.4
a1495187580,96.5
51,95.98
85,96.59
229,96.11
240,95.96
291,96.34
320,96.2
a1495459860,96.73
9,96.04
a1495533060,95.47
210,96.79
211,97.14
226,96
a1495636320,96.04
21,96.3
a1495696500,96.3
a1496142120,99.1
16,98.99
154,98.6
157,98.5
"
