AWC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494400020,68.28
145,68.52
194,69.3
388,69.3
438,69.88
a1494486300,69.5
22,69.5
23,69.2
249,70.17
264,68.28
460,68.81
a1494589020,70
202,70.37
a1494849600,70.64
203,70.17
a1494918300,70.05
1,70.05
464,68.8
a1495004820,68.2
293,68.2
a1495107960,66.61
106,67.65
218,66.86
a1495177500,67.5
a1495459500,67
a1495553220,68.85
a1495800960,70.36
158,70.14
a1496043540,70.33
34,70
454,69.78
a1496145000,70.95
193,69.31
217,69.88
"
