ANO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399780,0.439
3,0.43
93,0.427
95,0.43
154,0.438
277,0.429
a1494487020,0.421
90,0.439
262,0.448
273,0.45
287,0.45
291,0.449
410,0.45
418,0.45
a1494573900,0.45
50,0.45
377,0.449
a1494831780,0.44
155,0.44
a1494928320,0.449
5,0.441
131,0.449
a1495007940,0.449
1,0.45
a1495101780,0.45
202,0.454
a1495185960,0.45
241,0.454
269,0.45
a1495436580,0.45
69,0.45
103,0.441
120,0.441
274,0.444
331,0.44
352,0.44
375,0.444
430,0.427
432,0.427
507,0.431
a1495534560,0.439
54,0.438
100,0.441
213,0.435
277,0.432
281,0.432
285,0.43
a1495614720,0.43
113,0.429
154,0.429
255,0.429
a1495706580,0.43
a1495784820,0.43
373,0.429
379,0.429
a1496041380,0.43
329,0.421
347,0.42
350,0.415
353,0.41
354,0.41
398,0.41
478,0.428
488,0.411
a1496130360,0.415
58,0.412
253,0.419
258,0.419
402,0.414
"
