EBK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399780,22.49
85,22.49
154,22.49
a1494497700,21.41
226,21.415
235,22.39
a1494572580,22.2
2,22.495
4,22.5
12,22.495
291,22.65
330,22.65
a1494930120,22.49
234,22.49
260,22.49
a1495009620,22.005
8,22.485
57,22.005
164,22
381,22.29
412,22.29
a1495101840,21.2
1,21.485
137,21.45
221,22.15
266,21.45
302,22.295
303,22.345
a1495183800,22.595
104,22.595
a1495458120,22.595
124,22.595
a1495526640,21.605
a1495782180,22
a1496130960,22.52
353,22.2
"
