PC6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494402000,0.612
179,0.625
367,0.625
444,0.623
a1494486300,0.625
a1494572700,0.625
a1494831900,0.618
42,0.618
82,0.625
147,0.625
208,0.63
457,0.625
a1494925800,0.625
1,0.637
377,0.637
a1495095060,0.611
341,0.625
437,0.632
a1495177500,0.612
11,0.61
180,0.62
501,0.625
a1495436700,0.63
1,0.63
a1495609500,0.606
31,0.613
32,0.613
a1495706460,0.613
214,0.613
a1495789200,0.601
a1496041500,0.62
36,0.62
a1496151720,0.6
37,0.6
103,0.601
"
