CRZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493046480,1.68
a1493201340,1.66
12,1.657
15,1.643
47,1.71
a1493733720,1.635
a1493812740,1.635
21,1.6
121,1.592
122,1.55
180,1.548
190,1.548
198,1.548
205,1.544
207,1.549
208,1.549
a1493882160,1.52
11,1.497
26,1.49
29,1.52
63,1.57
109,1.589
150,1.589
204,1.588
253,1.559
325,1.559
a1493970240,1.534
65,1.58
86,1.535
124,1.59
178,1.55
232,1.55
a1494327840,1.599
a1494411480,1.603
135,1.6
197,1.6
221,1.559
280,1.662
a1494496380,1.689
171,1.608
a1494581880,1.653
3,1.67
"
