SAC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493026020,1.799
4,1.824
71,1.831
a1493119680,1.829
a1493217660,1.764
a1493304720,1.74
987,1.809
a1493369580,1.74
11,1.74
12,1.701
41,1.731
68,1.702
75,1.701
84,1.7
329,1.7
a1493708700,1.671
20,1.672
23,1.67
a1493798220,1.664
366,1.661
a1493883060,1.624
19,1.624
20,1.624
137,1.659
330,1.61
453,1.629
475,1.61
a1493967900,1.594
10,1.594
51,1.594
84,1.594
446,1.594
465,1.609
505,1.594
a1494229200,1.565
83,1.606
84,1.606
138,1.6
253,1.6
261,1.576
329,1.58
333,1.58
334,1.58
438,1.6
a1494319380,1.576
9,1.575
56,1.56
79,1.556
228,1.579
a1494409080,1.561
97,1.53
213,1.516
a1494488100,1.501
421,1.504
a1494576060,1.569
135,1.503
189,1.51
191,1.51
220,1.51
"
