DGR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486974780,14.275
363,14.375
409,14.35
449,14.35
a1487060700,14.4
236,14.06
a1487145780,14.305
138,14.295
a1487237280,14.2
2,14.19
148,14.19
214,14.3
372,14.3
a1487603280,14.13
a1487668920,14.195
110,14.195
155,14.195
a1487751600,14.425
252,14.015
263,14.415
334,14.05
a1487848860,14.155
109,14.345
132,14.15
a1488183180,14.015
392,14.015
a1488268980,14.18
197,14.08
297,14
a1488355380,14.24
507,14.13
a1488443100,14.26
233,14.22
428,14.25
a1488529860,14.28
49,14.25
50,14.26
98,14.25
103,14.25
243,14.25
"
