WIB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973220,18.22
63,18.22
143,18.495
a1487068020,18.425
24,18.485
28,18.485
37,18.485
67,18.485
240,18.545
a1487172120,18.61
49,18.54
a1487232540,18.695
75,18.5
384,18.45
a1487334660,18.42
a1487606880,18.5
1,18.5
2,18.5
957,18.45
a1487684400,18.49
27,18.535
147,18.55
148,18.55
a1487750820,18.75
19,18.845
25,18.85
305,18.5
371,18.48
383,18.28
396,18.155
397,18.155
403,18.17
415,18
443,18.15
450,18.12
479,18.28
480,18.34
a1487856180,18.76
38,18.805
98,18.82
110,18.82
131,18.785
156,18.73
167,18.71
a1487924520,18.58
154,18.525
341,18.22
464,18.36
a1488182880,18.36
408,18.38
437,18.35
a1488269640,18.38
179,18.48
a1488358440,19.005
3,19.05
14,19.115
135,19.3
317,19.5
401,19.44
453,19.435
a1488441900,19.46
92,19.46
268,19.46
348,19.5
a1488535260,19.43
134,19.435
274,19.485
345,19.445
383,19.395
"
