ULC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486986960,2.8
66,2.81
94,2.849
138,2.849
270,2.899
272,2.9
274,2.95
a1487060220,2.95
1,2.956
192,2.8
422,2.988
423,2.94
424,2.94
a1487151420,2.9
188,2.9
224,2.9
355,2.851
366,2.93
375,2.851
390,2.965
a1487233380,2.964
a1487326740,2.95
179,2.92
205,2.92
288,2.956
345,2.96
a1487588340,2.985
37,2.985
44,2.99
163,2.999
205,3.05
210,3.07
224,3.021
250,3.021
262,3.1
295,3.099
314,3.021
321,3.02
a1487681520,3
a1487948220,2.931
a1488211320,2.974
a1488275280,2.989
2,3.05
25,3.146
66,3.05
92,3.139
95,3.05
125,3.05
306,3.184
a1488376980,3.1
12,3.174
22,3
31,3.149
33,3.149
36,3.129
39,3.1
43,3
44,3
84,3
86,3.05
112,3.05
a1488456540,3
106,3.12
124,3.166
147,3.175
178,3.18
a1488531720,3.188
1,3.188
426,3.188
"
