TCO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497432300,2.127
98,2.12
a1497539580,2.063
965,2.091
969,2.092
a1497600180,2.058
24,2.046
117,2.047
224,2.061
303,2.04
304,2.03
307,2.001
308,2.005
309,1.985
310,1.981
337,1.998
363,1.975
370,1.95
372,1.944
374,1.928
375,1.938
376,1.935
382,1.945
385,1.947
387,1.939
390,1.929
391,1.927
403,1.96
424,1.98
427,1.973
429,1.973
430,1.973
432,1.97
440,1.97
443,1.968
444,1.968
a1497855900,1.985
2,1.982
8,1.98
17,1.97
19,1.964
78,1.976
80,1.98
120,1.968
125,1.967
161,1.973
163,1.977
242,1.972
258,1.965
262,1.966
268,1.964
307,1.961
308,1.96
318,1.959
457,1.96
470,1.962
483,1.956
484,1.951
493,1.954
a1497944640,1.935
42,1.954
178,1.94
221,1.944
242,1.939
266,1.931
312,1.93
340,1.932
366,1.925
374,1.92
376,1.919
384,1.913
397,1.905
461,1.916
a1498028700,1.91
1,1.905
3,1.902
17,1.905
45,1.902
110,1.903
126,1.902
312,1.922
474,1.919
a1498115580,1.901
1,1.901
3,1.9
31,1.899
45,1.895
48,1.897
74,1.9
197,1.895
205,1.894
360,1.89
379,1.892
460,1.897
a1498209000,1.907
1,1.907
42,1.902
52,1.902
75,1.9
159,1.9
161,1.9
291,1.896
328,1.893
a1498460880,1.916
16,1.915
339,1.889
350,1.892
a1498547100,1.936
1,1.926
15,1.928
76,1.917
136,1.93
a1498633560,1.918
4,1.934
99,1.928
102,1.932
188,1.941
414,1.95
418,1.95
432,1.957
458,1.956
472,1.958
a1498721280,1.968
142,1.957
165,1.964
178,1.966
181,1.964
336,1.966
389,1.965
464,1.975
465,1.974
a1498813680,1.941
9,1.944
11,1.943
182,1.942
246,1.94
316,1.945
a1499094240,1.916
15,1.916
985,1.916
a1499154660,1.917
57,1.918
131,1.902
314,1.927
378,1.918
"
