MBC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487578140,17
121,16.755
350,16.75
a1487666820,16.75
1,16.75
247,16.75
308,16.75
a1487752860,16.71
a1487837100,16.64
378,16.64
a1487926440,16.64
332,16.305
a1488205860,16.66
a1488356160,16.405
134,16.405
175,16.4
259,16.35
365,16.21
a1488441900,16.23
12,16.23
21,16.21
118,15.9
232,15.46
a1488552180,15.495
7,16.2
9,16.4
11,16.49
78,16.055
a1488792960,16.05
5,15.545
244,15.495
245,15.645
a1488878880,16.035
170,16.145
340,16.295
409,16.4
a1489070400,16.32
8,16.205
10,15.995
a1489134840,16.135
"
