VVV3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486377660,10.36
73,10.405
93,10.405
131,10.405
a1486454580,10.405
a1486543500,10.41
3,10.41
37,10.36
219,10.455
220,10.455
406,10.35
407,10.35
409,10.48
a1486975980,10.5
221,10.79
a1487081220,10.5
45,10.5
a1487145780,10.5
a1487256360,10.49
a1487322540,10.49
63,10.49
66,10.5
a1487592120,10.6
a1487669760,10.605
46,10.66
a1487767020,10.655
79,10.685
a1487852700,10.7
1,10.7
a1487923380,10.85
284,10.85
"
