ZSB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486377780,0.111
129,0.109
250,0.112
a1486464480,0.107
20,0.111
299,0.113
a1486548060,0.107
1,0.107
12,0.109
88,0.11
317,0.113
377,0.107
a1486973100,0.112
109,0.114
386,0.117
392,0.112
454,0.114
a1487059680,0.111
455,0.114
a1487145900,0.114
a1487324340,0.11
93,0.11
395,0.114
a1487577900,0.117
a1487685060,0.117
a1487752140,0.114
16,0.111
414,0.11
a1487837100,0.115
293,0.112
294,0.112
499,0.11
"
