LUK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,53.2
19,53.03
21,52.93
23,52.87
27,52.88
43,52.76
157,52.56
178,52.57
191,52.64
196,52.62
197,52.62
207,52.66
212,52.69
217,52.72
223,52.72
227,52.74
257,52.78
268,52.89
269,52.89
275,52.95
276,52.99
277,52.99
278,53
279,53
280,52.88
292,52.85
332,52.62
333,52.62
340,52.62
341,52.62
346,52.54
394,52.49
401,52.42
418,52.52
a1486454700,52.39
10,52.4
17,52.37
56,52.45
65,52.41
96,52.38
97,52.4
120,52.53
154,52.54
155,52.54
169,52.61
175,52.65
190,52.87
198,52.82
214,52.93
236,53.01
237,53.04
283,52.74
303,52.81
309,52.81
314,52.81
342,53.03
419,52.87
437,53
439,53.05
a1486547280,53.04
5,53.04
6,53.05
11,53.01
12,53
34,52.92
68,53.02
112,53
113,52.96
114,52.96
195,52.85
233,52.62
252,52.58
254,52.5
311,52
317,51.94
320,51.85
326,51.75
327,51.71
334,51.66
350,51.58
388,51.8
397,52.08
a1486627500,52.55
7,52.44
8,52.44
45,52.09
69,52.03
83,52.02
105,52.04
153,52.13
169,52.07
179,52.05
224,52
225,52.03
338,52.16
380,52.15
391,52.29
426,52.27
463,52.07
492,51.77
a1486720740,51.99
2,51.96
16,51.97
151,51.96
159,52.04
193,52.06
204,52.06
211,52.06
276,52.45
288,52.54
306,52.34
317,52.32
324,52.51
a1486974720,52.61
42,52.72
48,52.68
64,52.73
90,52.61
93,52.6
101,52.45
159,52.45
317,52.58
318,52.75
319,52.75
328,52.69
363,52.64
385,52.76
386,52.78
418,52.96
428,53.06
446,53.05
a1487059500,53.03
13,52.89
32,52.91
47,52.86
94,53.01
102,53.01
107,53.01
132,53.03
149,53.3
190,53.46
284,53.5
313,53.36
326,53.69
332,53.4
376,53.56
398,53.48
409,53.68
416,53.98
467,53.4
468,53.37
481,53.36
490,53.57
a1487145900,53.12
143,53.39
206,53.32
285,52.97
302,52.82
317,52.51
318,52.51
327,52.76
331,52.86
335,52.95
346,52.84
367,52.87
402,52.79
417,52.64
418,52.7
464,52.66
a1487232300,52.69
5,52.65
6,52.63
7,52.63
11,52.7
41,52.62
49,52.49
53,52.45
73,52.3
82,52.3
102,52.3
107,52.31
111,52.45
116,52.34
132,52.35
147,52.35
155,52.33
175,52.39
212,52.66
218,52.59
282,52.55
288,52.51
353,52.58
456,52.52
457,52.51
461,52.45
462,52.41
463,52.4
464,52.47
470,52.37
471,52.34
472,52.36
504,52.11
a1487321880,52.15
1,52.06
29,51.86
35,51.8
40,51.72
115,51.62
201,51.77
214,51.83
318,51.78
347,51.84
404,51.94
a1487577900,51.6
48,51.46
65,51.31
71,51.31
128,51.62
161,51.5
254,51.77
275,51.8
333,51.67
349,51.5
406,51.12
421,51.12
455,51.1
a1487664840,51.86
3,52.01
4,52
5,52.05
14,52.15
55,52.45
91,52.48
176,52.76
189,52.79
190,52.79
306,52.57
307,52.57
308,52.56
309,52.48
318,52.45
381,52.59
393,52.59
420,52.54
446,52.5
471,52.25
474,52.5
495,52.5
a1487750700,52.55
6,52.58
20,52.54
34,52.58
97,52.52
108,52.39
110,52.41
139,52.45
150,52.49
164,52.47
168,52.4
280,52.07
351,51.85
407,51.77
408,51.77
414,51.82
435,51.87
439,51.94
496,52.23
a1487837100,52.05
51,51.85
58,51.85
68,51.79
71,51.78
77,51.93
96,51.95
100,52.01
103,51.98
107,52
178,52.11
204,52
212,52
378,52
379,52.06
389,51.99
390,51.98
393,52.01
426,52
427,51.94
429,52
432,51.91
437,51.9
504,51.48
a1487923500,51.85
52,51.55
57,51.68
103,51.35
131,51.2
151,51.18
174,51.25
186,51.17
210,51.24
219,51.25
235,51.15
256,51.26
346,51.23
403,51.16
489,51.05
495,51.14
"
