WIG1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732580,3.38
23,3.37
114,3.3
136,3.38
155,3.35
189,3.35
246,3.273
247,3.35
249,3.35
276,3.375
285,3.395
307,3.364
310,3.35
315,3.349
317,3.349
336,3.349
431,3.349
446,3.35
448,3.36
483,3.36
498,3.36
a1496818980,3.38
52,3.38
66,3.38
219,3.341
260,3.339
310,3.33
a1496911200,3.339
56,3.34
99,3.33
102,3.339
107,3.355
141,3.33
149,3.319
196,3.32
254,3.32
299,3.34
336,3.311
389,3.321
a1496998740,3.32
17,3.335
91,3.32
95,3.339
114,3.339
166,3.379
172,3.379
264,3.33
280,3.379
a1497257040,3.379
117,3.448
211,3.449
247,3.449
270,3.385
291,3.381
292,3.38
297,3.38
321,3.341
342,3.341
348,3.341
349,3.29
351,3.29
385,3.3
401,3.29
a1497337560,3.29
116,3.29
213,3.325
270,3.325
271,3.353
396,3.298
a1497423780,3.35
298,3.344
346,3.349
397,3.307
432,3.29
446,3.25
458,3.259
494,3.274
503,3.299
a1497512100,3.297
44,3.297
225,3.297
361,3.215
a1497600360,3.294
1,3.292
69,3.299
291,3.3
a1497855780,3.3
18,3.3
86,3.251
255,3.25
402,3.349
403,3.349
469,3.31
480,3.35
a1497944520,3.311
1,3.311
360,3.34
361,3.34
387,3.349
a1498053300,3.311
5,3.35
6,3.35
a1498118400,3.35
1,3.35
3,3.35
125,3.33
126,3.311
128,3.32
129,3.32
302,3.31
303,3.277
308,3.277
450,3.28
a1498466160,3.228
371,3.228
"
