UHR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496751360,344.7
167,340.05
168,339.55
172,339.25
a1496819100,338.35
34,339
97,340.55
172,339.9
176,340.45
391,339.45
485,338.7
a1496905800,336.4
84,335
93,334.9
106,334.1
198,335
285,332.85
377,331.85
435,330.25
456,330.15
474,329.75
475,329.75
a1496993520,332.35
69,333.7
72,333.6
254,333.5
433,335.1
a1497252480,332.65
97,332.7
406,333.1
468,333.45
a1497359700,340
14,340
102,339.5
a1497431220,341.9
300,339.75
352,338.8
382,342.85
a1497512640,335.35
248,333.95
262,333.5
a1497598980,336
74,334.45
124,332.25
131,331.7
294,332.3
412,332.55
448,333.45
a1497864960,338.3
315,342.5
a1497942300,344.95
113,341.95
169,342.15
a1498041660,334.7
48,334.7
a1498115820,340.55
6,339.6
19,341.1
185,342.95
438,341.4
463,341.9
a1498207740,342.7
299,339.05
a1498476000,339.6
108,339.15
236,338.3
"
